1782.4,-1.3465e+06,-51892,31771,233.3,-1320,5.2906,-3.3779e+07,-8.2737e+06,2.3349e+06,1.3275e+06,-5.2941e+06,-5.5425e+05,8.2427e+07,6.837e+07,-3.8628e+06,-1.9236e+06,2.3287e+06,1.43e+05,-1.3082e+08,7.1389e+07,26348,-1.2852e+06,-2.2644e+06,163.81,-8.94e+07,2.255e+08,6.9188e+06,-1.8684e+06,-5.8488e+05,33612,7.0854e+08,2.1336e+08,-1.674e+07,-3.3777e+05,1.1328e+06,2865.9,1.2386e+09,-7.8799e+08,-3.5651e+07,4.0136e+05,7.0232e+05,-28206,1.9763e+09,2.1774e+09,-1.7531e+07,-4.399e+05,3.6811e+05,7058.1,4.453e+09,-4.1616e+08,-9.4146e+07,40622,4.7029e+05,-10672,0,0,0,0,0,0
1786.1,-1.3456e+06,-56709,31790,239.4,-1317.9,5.1307,-2.3683e+07,-2.5094e+07,34810,4.0376e+06,-3.6425e+06,-6.6789e+05,7.4977e+07,7.6505e+07,-3.3211e+06,-2.1523e+06,2.1215e+06,1.5336e+05,-1.3525e+08,6.2978e+07,26957,-1.138e+06,-2.3396e+06,169.44,-9.6182e+07,2.2326e+08,7.0384e+06,-1.8452e+06,-6.4182e+05,31850,7.073e+08,2.175e+08,-1.673e+07,-3.4406e+05,1.1309e+06,3014.7,1.2401e+09,-7.8542e+08,-3.5754e+07,3.9994e+05,7.0322e+05,-28165,1.9747e+09,2.1787e+09,-1.7506e+07,-4.4018e+05,3.678e+05,7060.5,4.4531e+09,-4.1445e+08,-9.4185e+07,40442,4.703e+05,-10668,0,0,0,0,0,0
1789.7,-1.3447e+06,-61519,31809,245.64,-1316,4.9373,-5.9949e+06,-3.34e+07,-2.266e+06,5.3612e+06,-7.8177e+05,-5.5553e+05,6.6731e+07,8.384e+07,-2.7444e+06,-2.3591e+06,1.8918e+06,1.6213e+05,-1.3913e+08,5.431e+07,27585,-9.8659e+05,-2.405e+06,174.39,-1.0288e+08,2.2081e+08,7.1515e+06,-1.8205e+06,-6.9783e+05,30068,7.0603e+08,2.2162e+08,-1.6718e+07,-3.5034e+05,1.1289e+06,3163.3,1.2415e+09,-7.8285e+08,-3.5857e+07,3.9852e+05,7.0412e+05,-28124,1.9731e+09,2.18e+09,-1.748e+07,-4.4046e+05,3.6749e+05,7063,4.4533e+09,-4.1273e+08,-9.4224e+07,40262,4.7032e+05,-10665,0,0,0,0,0,0
1793.4,-1.3438e+06,-66322,31826,252.1,-1314,4.7179,1.326e+07,-3.0554e+07,-3.7991e+06,4.8863e+06,2.2801e+06,-2.6177e+05,5.7773e+07,9.0299e+07,-2.1387e+06,-2.5416e+06,1.6417e+06,1.6923e+05,-1.4245e+08,4.5422e+07,28230,-8.3157e+05,-2.4605e+06,178.63,-1.0948e+08,2.1816e+08,7.258e+06,-1.7942e+06,-7.5288e+05,28270,7.0474e+08,2.2574e+08,-1.6707e+07,-3.5661e+05,1.1269e+06,3311.8,1.243e+09,-7.8027e+08,-3.5959e+07,3.971e+05,7.0501e+05,-28083,1.9715e+09,2.1814e+09,-1.7454e+07,-4.4074e+05,3.6717e+05,7065.5,4.4534e+09,-4.1101e+08,-9.4263e+07,40082,4.7034e+05,-10661,0,0,0,0,0,0
1797,-1.3429e+06,-71118,31843,258.74,-1311.9,4.49,2.7759e+07,-1.774e+07,-4.0815e+06,2.8439e+06,4.533e+06,1.0968e+05,4.8197e+07,9.5811e+07,-1.5103e+06,-2.6978e+06,1.3739e+06,1.7457e+05,-1.452e+08,3.6348e+07,28889,-6.7361e+05,-2.5059e+06,182.17,-1.1598e+08,2.1531e+08,7.358e+06,-1.7664e+06,-8.0694e+05,26455,7.0342e+08,2.2986e+08,-1.6694e+07,-3.6287e+05,1.1249e+06,3460.2,1.2444e+09,-7.777e+08,-3.6062e+07,3.9568e+05,7.059e+05,-28042,1.9699e+09,2.1827e+09,-1.7428e+07,-4.4103e+05,3.6686e+05,7068,4.4536e+09,-4.0929e+08,-9.4302e+07,39902,4.7035e+05,-10657,0,0,0,0,0,0
1800.7,-1.3419e+06,-75905,31859,265.44,-1309.5,4.2735,3.2967e+07,7.2932e+05,-3.0495e+06,-68445,5.3007e+06,4.3957e+05,3.81e+07,1.0032e+08,-8.657e+05,-2.826e+06,1.0911e+06,1.7808e+05,-1.4737e+08,2.7128e+07,29560,-5.1338e+05,-2.5411e+06,184.98,-1.2238e+08,2.1227e+08,7.4512e+06,-1.7372e+06,-8.5997e+05,24627,7.0209e+08,2.3396e+08,-1.6681e+07,-3.6911e+05,1.1229e+06,3608.5,1.2459e+09,-7.7512e+08,-3.6164e+07,3.9426e+05,7.0679e+05,-28001,1.9683e+09,2.1841e+09,-1.7402e+07,-4.4131e+05,3.6655e+05,7070.5,4.4537e+09,-4.0757e+08,-9.4341e+07,39722,4.7037e+05,-10653,0,0,0,0,0,0
1804.3,-1.3409e+06,-80683,31874,272.04,-1306.8,4.0851,2.7328e+07,1.8934e+07,-1.0441e+06,-2.9348e+06,4.3969e+06,6.2865e+05,2.7589e+07,1.0377e+08,-2.1167e+05,-2.9247e+06,7.9634e+05,1.7973e+05,-1.4895e+08,1.7798e+07,30239,-3.5155e+05,-2.5659e+06,187.05,-1.2867e+08,2.0903e+08,7.5378e+06,-1.7065e+06,-9.1196e+05,22786,7.0073e+08,2.3806e+08,-1.6668e+07,-3.7535e+05,1.1208e+06,3756.7,1.2473e+09,-7.7254e+08,-3.6267e+07,3.9283e+05,7.0767e+05,-27960,1.9666e+09,2.1854e+09,-1.7377e+07,-4.4159e+05,3.6624e+05,7073,4.4539e+09,-4.0586e+08,-9.438e+07,39541,4.7039e+05,-10649,0,0,0,0,0,0
1808,-1.3399e+06,-85451,31889,278.4,-1303.8,3.9344,1.2635e+07,3.1103e+07,1.2987e+06,-4.8967e+06,2.0814e+06,6.1939e+05,1.6773e+07,1.0612e+08,4.4492e+05,-2.9927e+06,4.9265e+05,1.7949e+05,-1.4993e+08,8.3967e+06,30925,-1.888e+05,-2.5804e+06,188.38,-1.3485e+08,2.0561e+08,7.6177e+06,-1.6745e+06,-9.6288e+05,20933,6.9935e+08,2.4215e+08,-1.6654e+07,-3.8157e+05,1.1186e+06,3904.7,1.2487e+09,-7.6995e+08,-3.6369e+07,3.9141e+05,7.0856e+05,-27918,1.965e+09,2.1867e+09,-1.7351e+07,-4.4187e+05,3.6593e+05,7075.4,4.454e+09,-4.0414e+08,-9.4419e+07,39361,4.704e+05,-10646,0,0,0,0,0,0
1811.6,-1.3389e+06,-90207,31903,284.41,-1300.7,3.8221,-6.5224e+06,3.3219e+07,3.2294e+06,-5.3025e+06,-9.7094e+05,4.0719e+05,5.7658e+06,1.0736e+08,1.0972e+06,-3.0292e+06,1.8325e+05,1.7734e+05,-1.5033e+08,-1.039e+06,31614,-25793,-2.5846e+06,188.98,-1.409e+08,2.02e+08,7.6907e+06,-1.6411e+06,-1.0127e+06,19070,6.9794e+08,2.4623e+08,-1.6639e+07,-3.8777e+05,1.1165e+06,4052.6,1.2502e+09,-7.6736e+08,-3.647e+07,3.8998e+05,7.0944e+05,-27876,1.9634e+09,2.1881e+09,-1.7325e+07,-4.4215e+05,3.6562e+05,7077.9,4.4542e+09,-4.0242e+08,-9.4458e+07,39181,4.7042e+05,-10642,0,0,0,0,0,0
1815.3,-1.3379e+06,-94952,31917,290.04,-1297.6,3.7383,-2.392e+07,2.4302e+07,4.0971e+06,-3.9367e+06,-3.7859e+06,51871,-5.3162e+06,1.0746e+08,1.7381e+06,-3.0337e+06,-1.2853e+05,1.7332e+05,-1.5012e+08,-1.0471e+07,32305,1.3681e+05,-2.5784e+06,188.84,-1.4683e+08,1.9821e+08,7.757e+06,-1.6065e+06,-1.0614e+06,17199,6.9651e+08,2.503e+08,-1.6624e+07,-3.9397e+05,1.1143e+06,4200.3,1.2516e+09,-7.6477e+08,-3.6572e+07,3.8855e+05,7.1031e+05,-27834,1.9618e+09,2.1894e+09,-1.7299e+07,-4.4243e+05,3.6531e+05,7080.4,4.4543e+09,-4.007e+08,-9.4496e+07,39001,4.7044e+05,-10638,0,0,0,0,0,0
1818.9,-1.3368e+06,-99687,31931,295.34,-1294.7,3.6637,-3.3555e+07,7.0698e+06,3.5732e+06,-1.1723e+06,-5.3724e+06,-3.3135e+05,-1.6356e+07,1.0642e+08,2.3611e+06,-3.0061e+06,-4.3936e+05,1.6747e+05,-1.4933e+08,-1.9862e+07,32993,2.9836e+05,-2.562e+06,187.96,-1.5263e+08,1.9425e+08,7.8164e+06,-1.5705e+06,-1.109e+06,15321,6.9506e+08,2.5437e+08,-1.6609e+07,-4.0015e+05,1.112e+06,4347.9,1.253e+09,-7.6217e+08,-3.6674e+07,3.8711e+05,7.1119e+05,-27793,1.9602e+09,2.1907e+09,-1.7273e+07,-4.427e+05,3.6499e+05,7082.8,4.4544e+09,-3.9898e+08,-9.4535e+07,38821,4.7045e+05,-10634,0,0,0,0,0,0
1822.6,-1.3357e+06,-1.0441e+05,31944,300.49,-1292.1,3.5754,-3.1878e+07,-1.2617e+07,1.8111e+06,2.067e+06,-5.0848e+06,-6.0499e+05,-2.7237e+07,1.0425e+08,2.9593e+06,-2.9466e+06,-7.4587e+05,1.5982e+05,-1.4795e+08,-2.9174e+07,33677,4.5821e+05,-2.5355e+06,186.36,-1.583e+08,1.9011e+08,7.8689e+06,-1.5333e+06,-1.1553e+06,13436,6.9359e+08,2.5843e+08,-1.6593e+07,-4.0631e+05,1.1098e+06,4495.4,1.2544e+09,-7.5957e+08,-3.6775e+07,3.8568e+05,7.1206e+05,-27751,1.9586e+09,2.1921e+09,-1.7247e+07,-4.4298e+05,3.6468e+05,7085.3,4.4546e+09,-3.9726e+08,-9.4574e+07,38640,4.7047e+05,-10630,0,0,0,0,0,0
1826.3,-1.3346e+06,-1.0913e+05,31957,305.67,-1289.9,3.4558,-1.9358e+07,-2.784e+07,-5.8087e+05,4.5791e+06,-2.9955e+06,-6.6469e+05,-3.7843e+07,1.0098e+08,3.5265e+06,-2.8558e+06,-1.0447e+06,1.5048e+05,-1.4598e+08,-3.8371e+07,34353,6.1575e+05,-2.4991e+06,184.04,-1.6383e+08,1.8581e+08,7.9145e+06,-1.4949e+06,-1.2005e+06,11548,6.921e+08,2.6248e+08,-1.6576e+07,-4.1247e+05,1.1074e+06,4642.6,1.2558e+09,-7.5697e+08,-3.6877e+07,3.8424e+05,7.1293e+05,-27708,1.957e+09,2.1934e+09,-1.7221e+07,-4.4326e+05,3.6437e+05,7087.7,4.4547e+09,-3.9555e+08,-9.4613e+07,38460,4.7048e+05,-10626,0,0,0,0,0,0
1829.9,-1.3335e+06,-1.1383e+05,31969,311.04,-1287.8,3.3014,-4.4807e+05,-3.3237e+07,-2.756e+06,5.4561e+06,1.249e+05,-4.9014e+05,-4.8062e+07,9.6636e+07,4.0566e+06,-2.7346e+06,-1.3327e+06,1.3954e+05,-1.4345e+08,-4.7418e+07,35020,7.7036e+05,-2.4529e+06,181.02,-1.6922e+08,1.8134e+08,7.9532e+06,-1.4554e+06,-1.2445e+06,9655.4,6.9058e+08,2.6652e+08,-1.6559e+07,-4.1861e+05,1.1051e+06,4789.8,1.2572e+09,-7.5436e+08,-3.6978e+07,3.828e+05,7.138e+05,-27666,1.9553e+09,2.1947e+09,-1.7195e+07,-4.4354e+05,3.6406e+05,7090.2,4.4549e+09,-3.9383e+08,-9.4652e+07,38280,4.705e+05,-10623,0,0,0,0,0,0
1833.6,-1.3323e+06,-1.1853e+05,31981,316.66,-1285.7,3.1233,1.8164e+07,-2.7064e+07,-3.9584e+06,4.4345e+06,3.1417e+06,-1.499e+05,-5.7784e+07,9.1263e+07,4.544e+06,-2.5844e+06,-1.6067e+06,1.271e+05,-1.4036e+08,-5.6278e+07,35675,9.2145e+05,-2.3973e+06,177.31,-1.7446e+08,1.7672e+08,7.9851e+06,-1.4147e+06,-1.2873e+06,7761.3,6.8904e+08,2.7055e+08,-1.6541e+07,-4.2473e+05,1.1027e+06,4936.7,1.2586e+09,-7.5175e+08,-3.7079e+07,3.8136e+05,7.1466e+05,-27624,1.9537e+09,2.1961e+09,-1.717e+07,-4.4382e+05,3.6374e+05,7092.6,4.455e+09,-3.9211e+08,-9.4691e+07,38100,4.7052e+05,-10619,0,0,0,0,0,0
1837.2,-1.3312e+06,-1.2323e+05,31992,322.45,-1283.5,2.9413,3.0119e+07,-1.1668e+07,-3.7963e+06,1.9347e+06,5.0354e+06,2.3415e+05,-6.6907e+07,8.492e+07,4.9835e+06,-2.4066e+06,-1.8637e+06,1.1332e+05,-1.3673e+08,-6.4919e+07,36315,1.0685e+06,-2.3325e+06,172.93,-1.7956e+08,1.7194e+08,8.0099e+06,-1.3729e+06,-1.3288e+06,5866.4,6.8747e+08,2.7457e+08,-1.6523e+07,-4.3084e+05,1.1003e+06,5083.5,1.26e+09,-7.4914e+08,-3.7179e+07,3.7991e+05,7.1552e+05,-27581,1.9521e+09,2.1974e+09,-1.7144e+07,-4.441e+05,3.6343e+05,7095.1,4.4551e+09,-3.9039e+08,-9.4729e+07,37920,4.7053e+05,-10615,0,0,0,0,0,0
1840.9,-1.33e+06,-1.2791e+05,32002,328.28,-1281.1,2.7763,3.1519e+07,7.5969e+06,-2.3499e+06,-1.1856e+06,5.2135e+06,5.3493e+05,-7.5333e+07,7.7673e+07,5.3703e+06,-2.2033e+06,-2.1009e+06,98330,-1.3256e+08,-7.3306e+07,36937,1.2109e+06,-2.2588e+06,167.91,-1.8449e+08,1.6702e+08,8.0279e+06,-1.33e+06,-1.369e+06,3971.9,6.8589e+08,2.7859e+08,-1.6504e+07,-4.3694e+05,1.0979e+06,5230.1,1.2614e+09,-7.4653e+08,-3.728e+07,3.7847e+05,7.1638e+05,-27538,1.9505e+09,2.1987e+09,-1.7118e+07,-4.4438e+05,3.6312e+05,7097.5,4.4553e+09,-3.8867e+08,-9.4768e+07,37739,4.7055e+05,-10611,0,0,0,0,0,0
1844.5,-1.3288e+06,-1.3258e+05,32012,333.99,-1278.4,2.6437,2.1975e+07,2.4284e+07,-1.1031e+05,-3.8945e+06,3.6568e+06,6.562e+05,-8.2973e+07,6.96e+07,5.7005e+06,-1.9766e+06,-2.3158e+06,82301,-1.2789e+08,-8.1409e+07,37541,1.3481e+06,-2.1766e+06,162.26,-1.8927e+08,1.6194e+08,8.039e+06,-1.2861e+06,-1.4079e+06,2079.1,6.8428e+08,2.8259e+08,-1.6484e+07,-4.4302e+05,1.0954e+06,5376.5,1.2628e+09,-7.4391e+08,-3.7381e+07,3.7702e+05,7.1723e+05,-27495,1.9488e+09,2.2001e+09,-1.7092e+07,-4.4465e+05,3.628e+05,7100,4.4554e+09,-3.8695e+08,-9.4807e+07,37559,4.7056e+05,-10607,0,0,0,0,0,0
1848.2,-1.3275e+06,-1.3725e+05,32022,339.44,-1275.5,2.5499,4.6424e+06,3.2776e+07,2.174e+06,-5.3228e+06,8.4809e+05,5.5771e+05,-8.9747e+07,6.0787e+07,5.9705e+06,-1.7291e+06,-2.5059e+06,65406,-1.2272e+08,-8.9197e+07,38122,1.4797e+06,-2.0862e+06,156.01,-1.9389e+08,1.5673e+08,8.0431e+06,-1.2412e+06,-1.4456e+06,189.12,6.8265e+08,2.8659e+08,-1.6464e+07,-4.4909e+05,1.0928e+06,5522.7,1.2642e+09,-7.4129e+08,-3.7481e+07,3.7557e+05,7.1809e+05,-27453,1.9472e+09,2.2014e+09,-1.7066e+07,-4.4493e+05,3.6249e+05,7102.4,4.4556e+09,-3.8523e+08,-9.4846e+07,37379,4.7058e+05,-10603,0,0,0,0,0,0
1851.8,-1.3263e+06,-1.419e+05,32031,344.55,-1272.7,2.4903,-1.4684e+07,3.0022e+07,3.7223e+06,-4.9452e+06,-2.3237e+06,2.6387e+05,-9.5582e+07,5.1327e+07,6.1775e+06,-1.4633e+06,-2.6694e+06,47828,-1.1708e+08,-9.664e+07,38680,1.6052e+06,-1.988e+06,149.19,-1.9834e+08,1.5139e+08,8.0403e+06,-1.1954e+06,-1.4819e+06,-1696.8,6.81e+08,2.9058e+08,-1.6444e+07,-4.5514e+05,1.0903e+06,5668.7,1.2655e+09,-7.3866e+08,-3.7581e+07,3.7412e+05,7.1894e+05,-27409,1.9456e+09,2.2027e+09,-1.704e+07,-4.4521e+05,3.6218e+05,7104.8,4.4557e+09,-3.8352e+08,-9.4884e+07,37199,4.706e+05,-10600,0,0,0,0,0,0
1855.5,-1.325e+06,-1.4654e+05,32040,349.33,-1270,2.4492,-2.928e+07,1.6704e+07,3.9733e+06,-2.7955e+06,-4.758e+06,-1.3224e+05,-1.0042e+08,4.1321e+07,6.3193e+06,-1.1823e+06,-2.8045e+06,29759,-1.11e+08,-1.0371e+08,39211,1.7242e+06,-1.8824e+06,141.82,-2.0262e+08,1.4591e+08,8.0307e+06,-1.1486e+06,-1.5168e+06,-3577.5,6.7933e+08,2.9455e+08,-1.6423e+07,-4.6117e+05,1.0877e+06,5814.6,1.2669e+09,-7.3604e+08,-3.7681e+07,3.7266e+05,7.1978e+05,-27366,1.944e+09,2.204e+09,-1.7014e+07,-4.4549e+05,3.6186e+05,7107.3,4.4558e+09,-3.818e+08,-9.4923e+07,37018,4.7061e+05,-10596,0,0,0,0,0,0
1859.1,-1.3237e+06,-1.5118e+05,32049,353.9,-1267.7,2.4023,-3.3772e+07,-2.653e+06,2.804e+06,4.3077e+05,-5.5055e+06,-4.8927e+05,-1.042e+08,3.0876e+07,6.3945e+06,-8.891e+05,-2.9098e+06,11394,-1.045e+08,-1.1038e+08,39715,1.8362e+06,-1.7699e+06,133.94,-2.0673e+08,1.4031e+08,8.0142e+06,-1.1009e+06,-1.5504e+06,-5451.9,6.7763e+08,2.9852e+08,-1.6402e+07,-4.6719e+05,1.0851e+06,5960.2,1.2682e+09,-7.3341e+08,-3.7781e+07,3.7121e+05,7.2063e+05,-27323,1.9423e+09,2.2053e+09,-1.6988e+07,-4.4576e+05,3.6155e+05,7109.7,4.456e+09,-3.8008e+08,-9.4962e+07,36838,4.7063e+05,-10592,0,0,0,0,0,0
1862.8,-1.3224e+06,-1.5581e+05,32057,358.49,-1265.7,2.3267,-2.6304e+07,-2.1041e+07,6.1693e+05,3.5303e+06,-4.2384e+06,-6.7004e+05,-1.069e+08,2.0103e+07,6.4024e+06,-5.8684e+05,-2.9841e+06,-7068.3,-9.7597e+07,-1.1663e+08,40189,1.9409e+06,-1.6509e+06,125.57,-2.1066e+08,1.3459e+08,7.9909e+06,-1.0523e+06,-1.5826e+06,-7318.8,6.7592e+08,3.0248e+08,-1.6379e+07,-4.732e+05,1.0824e+06,6105.6,1.2696e+09,-7.3077e+08,-3.7881e+07,3.6975e+05,7.2147e+05,-27279,1.9407e+09,2.2067e+09,-1.6962e+07,-4.4604e+05,3.6123e+05,7112.1,4.4561e+09,-3.7836e+08,-9.5e+07,36658,4.7064e+05,-10588,0,0,0,0,0,0
1866.4,-1.3211e+06,-1.6043e+05,32066,363.28,-1264.1,2.2098,-9.5881e+06,-3.1673e+07,-1.7848e+06,5.328e+06,-1.4038e+06,-6.0332e+05,-1.0848e+08,9.1156e+06,6.343e+06,-2.7881e+05,-3.0269e+06,-25429,-9.0329e+07,-1.2243e+08,40632,2.0379e+06,-1.5259e+06,116.76,-2.1441e+08,1.2875e+08,7.9608e+06,-1.0029e+06,-1.6135e+06,-9177,6.7418e+08,3.0643e+08,-1.6357e+07,-4.7919e+05,1.0797e+06,6250.8,1.2709e+09,-7.2814e+08,-3.798e+07,3.6829e+05,7.2231e+05,-27236,1.9391e+09,2.208e+09,-1.6936e+07,-4.4632e+05,3.6092e+05,7114.5,4.4562e+09,-3.7664e+08,-9.5039e+07,36477,4.7066e+05,-10584,0,0,0,0,0,0
1870.1,-1.3198e+06,-1.6504e+05,32073,368.41,-1262.6,2.0559,1.0176e+07,-3.069e+07,-3.5169e+06,5.1556e+06,1.913e+06,-3.1645e+05,-1.0894e+08,-1.9696e+06,6.217e+06,31676,-3.0377e+06,-43493,-8.272e+07,-1.2777e+08,41041,2.1269e+06,-1.3954e+06,107.53,-2.1798e+08,1.228e+08,7.9239e+06,-9.5269e+05,-1.6429e+06,-11025,6.7242e+08,3.1037e+08,-1.6334e+07,-4.8516e+05,1.077e+06,6395.7,1.2723e+09,-7.255e+08,-3.808e+07,3.6683e+05,7.2314e+05,-27192,1.9374e+09,2.2093e+09,-1.691e+07,-4.4659e+05,3.606e+05,7116.9,4.4564e+09,-3.7492e+08,-9.5078e+07,36297,4.7067e+05,-10580,0,0,0,0,0,0
1873.7,-1.3184e+06,-1.6965e+05,32081,373.85,-1261.1,1.8829,2.578e+07,-1.8625e+07,-3.9618e+06,3.1315e+06,4.481e+06,79067,-1.0825e+08,-1.3036e+07,6.0258e+06,3.4129e+05,-3.0165e+06,-61068,-7.4802e+07,-1.3262e+08,41417,2.2076e+06,-1.2599e+06,97.921,-2.2137e+08,1.1675e+08,7.8802e+06,-9.017e+05,-1.6709e+06,-12863,6.7063e+08,3.143e+08,-1.631e+07,-4.9111e+05,1.0742e+06,6540.4,1.2736e+09,-7.2285e+08,-3.8179e+07,3.6537e+05,7.2397e+05,-27148,1.9358e+09,2.2106e+09,-1.6884e+07,-4.4687e+05,3.6029e+05,7119.3,4.4565e+09,-3.732e+08,-9.5116e+07,36117,4.7069e+05,-10576,0,0,0,0,0,0
1877.4,-1.317e+06,-1.7425e+05,32087,379.49,-1259.3,1.7142,3.1734e+07,30187,-2.983e+06,30440,5.416e+06,4.3993e+05,-1.0645e+08,-2.3967e+07,5.7717e+06,6.4675e+05,-2.9637e+06,-77969,-6.6604e+07,-1.3697e+08,41756,2.2798e+06,-1.1199e+06,87.969,-2.2457e+08,1.106e+08,7.8299e+06,-8.4998e+05,-1.6975e+06,-14689,6.6883e+08,3.1821e+08,-1.6286e+07,-4.9705e+05,1.0714e+06,6684.9,1.275e+09,-7.2021e+08,-3.8278e+07,3.639e+05,7.2481e+05,-27104,1.9342e+09,2.2119e+09,-1.6858e+07,-4.4715e+05,3.5997e+05,7121.7,4.4566e+09,-3.7148e+08,-9.5155e+07,35937,4.707e+05,-10573,0,0,0,0,0,0
1881,-1.3157e+06,-1.7885e+05,32093,385.16,-1257.3,1.5697,2.6038e+07,1.8601e+07,-9.4235e+05,-3.052e+06,4.4456e+06,6.4338e+05,-1.0354e+08,-3.4648e+07,5.4573e+06,9.4484e+05,-2.88e+06,-94019,-5.8159e+07,-1.408e+08,42059,2.3432e+06,-9.76e+05,77.711,-2.2758e+08,1.0435e+08,7.773e+06,-7.9754e+05,-1.7226e+06,-16501,6.67e+08,3.2212e+08,-1.6261e+07,-5.0297e+05,1.0686e+06,6829.2,1.2763e+09,-7.1756e+08,-3.8377e+07,3.6243e+05,7.2563e+05,-27060,1.9326e+09,2.2132e+09,-1.6832e+07,-4.4742e+05,3.5966e+05,7124.1,4.4568e+09,-3.6976e+08,-9.5194e+07,35756,4.7072e+05,-10569,0,0,0,0,0,0
1884.7,-1.3142e+06,-1.8344e+05,32099,390.68,-1255.1,1.4605,1.0739e+07,3.0555e+07,1.4384e+06,-5.0741e+06,1.8993e+06,6.208e+05,-9.9558e+07,-4.4969e+07,5.0861e+06,1.2324e+06,-2.7663e+06,-1.0905e+05,-4.9498e+07,-1.441e+08,42324,2.3976e+06,-8.2864e+05,67.184,-2.3039e+08,9.8014e+07,7.7094e+06,-7.4444e+05,-1.7462e+06,-18299,6.6515e+08,3.2602e+08,-1.6236e+07,-5.0887e+05,1.0657e+06,6973.2,1.2776e+09,-7.1491e+08,-3.8476e+07,3.6096e+05,7.2646e+05,-27016,1.9309e+09,2.2146e+09,-1.6806e+07,-4.477e+05,3.5934e+05,7126.5,4.4569e+09,-3.6804e+08,-9.5232e+07,35576,4.7073e+05,-10565,0,0,0,0,0,0
1888.3,-1.3128e+06,-1.8802e+05,32104,395.96,-1252.8,1.3857,-8.8154e+06,3.1562e+07,3.3149e+06,-5.3044e+06,-1.3766e+06,3.7422e+05,-9.4551e+07,-5.4821e+07,4.6621e+06,1.5066e+06,-2.624e+06,-1.2292e+05,-4.0656e+07,-1.4685e+08,42549,2.4428e+06,-6.784e+05,56.426,-2.3302e+08,9.1595e+07,7.6393e+06,-6.9068e+05,-1.7684e+06,-20082,6.6328e+08,3.2991e+08,-1.621e+07,-5.1476e+05,1.0628e+06,7117,1.2789e+09,-7.1225e+08,-3.8574e+07,3.5949e+05,7.2728e+05,-26972,1.9293e+09,2.2159e+09,-1.678e+07,-4.4797e+05,3.5902e+05,7128.9,4.457e+09,-3.6632e+08,-9.5271e+07,35396,4.7075e+05,-10561,0,0,0,0,0,0
1892,-1.3113e+06,-1.9259e+05,32109,400.96,-1250.6,1.3319,-2.5601e+07,2.1027e+07,3.9943e+06,-3.5841e+06,-4.222e+06,-16104,-8.8572e+07,-6.4104e+07,4.1898e+06,1.7644e+06,-2.4546e+06,-1.3547e+05,-3.1665e+07,-1.4905e+08,42736,2.4788e+06,-5.2584e+05,45.476,-2.3544e+08,8.5098e+07,7.5627e+06,-6.3632e+05,-1.789e+06,-21849,6.6139e+08,3.3378e+08,-1.6184e+07,-5.2063e+05,1.0599e+06,7260.5,1.2802e+09,-7.0959e+08,-3.8673e+07,3.5802e+05,7.281e+05,-26927,1.9276e+09,2.2172e+09,-1.6754e+07,-4.4825e+05,3.5871e+05,7131.3,4.4571e+09,-3.646e+08,-9.5309e+07,35215,4.7076e+05,-10557,0,0,0,0,0,0
1895.6,-1.3099e+06,-1.9715e+05,32114,405.79,-1248.7,1.2752,-3.3285e+07,2.5979e+06,3.1936e+06,-4.713e+05,-5.539e+06,-4.0926e+05,-8.1685e+07,-7.2721e+07,3.6742e+06,2.0034e+06,-2.2601e+06,-1.4659e+05,-2.2559e+07,-1.5069e+08,42882,2.5054e+06,-3.7151e+05,34.373,-2.3766e+08,7.8528e+07,7.4797e+06,-5.8138e+05,-1.8082e+06,-23598,6.5948e+08,3.3765e+08,-1.6157e+07,-5.2648e+05,1.0569e+06,7403.7,1.2815e+09,-7.0693e+08,-3.8771e+07,3.5654e+05,7.2891e+05,-26883,1.926e+09,2.2185e+09,-1.6728e+07,-4.4852e+05,3.5839e+05,7133.7,4.4573e+09,-3.6289e+08,-9.5348e+07,35035,4.7078e+05,-10553,0,0,0,0,0,0
1899.3,-1.3084e+06,-2.0171e+05,32118,410.64,-1247.2,1.19,-2.8748e+07,-1.6838e+07,1.1897e+06,2.8762e+06,-4.7523e+06,-6.5204e+05,-7.3963e+07,-8.0586e+07,3.1208e+06,2.2211e+06,-2.0426e+06,-1.5617e+05,-1.3374e+07,-1.5176e+08,42987,2.5226e+06,-2.1597e+05,23.157,-2.3969e+08,7.1891e+07,7.3904e+06,-5.259e+05,-1.8258e+06,-25328,6.5755e+08,3.415e+08,-1.613e+07,-5.3231e+05,1.0539e+06,7546.7,1.2828e+09,-7.0427e+08,-3.8869e+07,3.5507e+05,7.2973e+05,-26838,1.9244e+09,2.2198e+09,-1.6702e+07,-4.488e+05,3.5807e+05,7136.1,4.4574e+09,-3.6117e+08,-9.5386e+07,34855,4.7079e+05,-10550,0,0,0,0,0,0
