1915,-1.3017e+06,-2.2125e+05,32131,435.29,-1241.9,0.4154,3.1011e+07,3.1641e+06,-2.6553e+06,-5.1293e+05,5.4397e+06,4.9172e+05,-3.3359e+07,-1.0409e+08,4.5585e+05,2.868e+06,-9.0516e+05,-1.7788e+05,2.619e+07,-1.4989e+08,42969,2.4884e+06,4.5304e+05,-25.445,-2.4604e+08,4.2732e+07,6.9357e+06,-2.8201e+05,-1.8839e+06,-32527,6.4899e+08,3.5795e+08,-1.6007e+07,-5.5717e+05,1.0406e+06,8158.2,1.2884e+09,-6.9278e+08,-3.9289e+07,3.487e+05,7.3319e+05,-26644,1.9173e+09,2.2254e+09,-1.659e+07,-4.4998e+05,3.5671e+05,7146.3,4.4579e+09,-3.5377e+08,-9.5552e+07,34079,4.7085e+05,-10533,0,0,0,0,0,0
1916,-1.3013e+06,-2.2249e+05,32132,437.02,-1241.4,0.36401,3.0039e+07,8.5301e+06,-2.1275e+06,-1.4248e+06,5.2661e+06,5.6118e+05,-3.0479e+07,-1.0495e+08,2.7783e+05,2.8916e+06,-8.2477e+05,-1.7814e+05,2.8675e+07,-1.4941e+08,42942,2.4803e+06,4.9503e+05,-28.518,-2.4631e+08,4.0847e+07,6.9029e+06,-2.6622e+05,-1.8866e+06,-32972,6.4844e+08,3.5899e+08,-1.5999e+07,-5.5874e+05,1.0397e+06,8196.9,1.2887e+09,-6.9205e+08,-3.9316e+07,3.4829e+05,7.3341e+05,-26632,1.9169e+09,2.2258e+09,-1.6583e+07,-4.5005e+05,3.5662e+05,7147,4.458e+09,-3.533e+08,-9.5562e+07,34030,4.7086e+05,-10532,0,0,0,0,0,0
1917,-1.3009e+06,-2.2374e+05,32132,438.76,-1240.9,0.31497,2.8172e+07,1.3647e+07,-1.5379e+06,-2.2953e+06,4.9428e+06,6.146e+05,-2.7576e+07,-1.0574e+08,99625,2.913e+06,-7.4379e+05,-1.7826e+05,3.1151e+07,-1.489e+08,42911,2.4715e+06,5.3688e+05,-31.584,-2.4657e+08,3.8959e+07,6.8697e+06,-2.504e+05,-1.8892e+06,-33414,6.4788e+08,3.6003e+08,-1.599e+07,-5.6031e+05,1.0389e+06,8235.7,1.2891e+09,-6.9132e+08,-3.9342e+07,3.4788e+05,7.3363e+05,-26619,1.9164e+09,2.2261e+09,-1.6575e+07,-4.5013e+05,3.5653e+05,7147.6,4.458e+09,-3.5283e+08,-9.5573e+07,33980,4.7086e+05,-10531,0,0,0,0,0,0
1918,-1.3004e+06,-2.2498e+05,32132,440.49,-1240.4,0.26854,2.5467e+07,1.8366e+07,-9.0402e+05,-3.1012e+06,4.476e+06,6.5039e+05,-2.4654e+07,-1.0644e+08,-78634,2.9321e+06,-6.6227e+05,-1.7824e+05,3.3618e+07,-1.4834e+08,42878,2.4621e+06,5.7858e+05,-34.643,-2.4681e+08,3.7068e+07,6.8361e+06,-2.3456e+05,-1.8916e+06,-33854,6.4732e+08,3.6106e+08,-1.5982e+07,-5.6188e+05,1.038e+06,8274.4,1.2894e+09,-6.9058e+08,-3.9369e+07,3.4747e+05,7.3385e+05,-26607,1.916e+09,2.2265e+09,-1.6568e+07,-4.502e+05,3.5645e+05,7148.3,4.458e+09,-3.5236e+08,-9.5583e+07,33931,4.7086e+05,-10530,0,0,0,0,0,0
1919,-1.3e+06,-2.2622e+05,32133,442.21,-1239.8,0.22488,2.2001e+07,2.2554e+07,-2.4371e+05,-3.8201e+06,3.8791e+06,6.6754e+05,-2.1713e+07,-1.0706e+08,-2.5681e+05,2.9489e+06,-5.8028e+05,-1.7809e+05,3.6075e+07,-1.4774e+08,42842,2.4519e+06,6.2011e+05,-37.693,-2.4704e+08,3.5176e+07,6.802e+06,-2.1869e+05,-1.894e+06,-34293,6.4675e+08,3.621e+08,-1.5974e+07,-5.6345e+05,1.0371e+06,8313.1,1.2898e+09,-6.8985e+08,-3.9395e+07,3.4707e+05,7.3406e+05,-26595,1.9155e+09,2.2268e+09,-1.6561e+07,-4.5028e+05,3.5636e+05,7148.9,4.4581e+09,-3.5189e+08,-9.5594e+07,33882,4.7087e+05,-10529,0,0,0,0,0,0
1920,-1.2995e+06,-2.2746e+05,32133,443.92,-1239.3,0.18405,1.7867e+07,2.6089e+07,4.2447e+05,-4.4305e+06,3.1722e+06,6.6578e+05,-1.8756e+07,-1.076e+08,-4.3476e+05,2.9635e+06,-4.9788e+05,-1.7779e+05,3.8521e+07,-1.471e+08,42803,2.4411e+06,6.6147e+05,-40.734,-2.4725e+08,3.328e+07,6.7675e+06,-2.028e+05,-1.8962e+06,-34729,6.4619e+08,3.6314e+08,-1.5966e+07,-5.6501e+05,1.0362e+06,8351.8,1.2901e+09,-6.8912e+08,-3.9422e+07,3.4666e+05,7.3428e+05,-26582,1.9151e+09,2.2272e+09,-1.6554e+07,-4.5035e+05,3.5627e+05,7149.6,4.4581e+09,-3.5142e+08,-9.5605e+07,33832,4.7087e+05,-10528,0,0,0,0,0,0
1921,-1.2991e+06,-2.2869e+05,32133,445.61,-1238.7,0.14604,1.318e+07,2.8868e+07,1.0816e+06,-4.916e+06,2.3744e+06,6.4512e+05,-1.5787e+07,-1.0806e+08,-6.1235e+05,2.9758e+06,-4.1514e+05,-1.7737e+05,4.0956e+07,-1.4642e+08,42761,2.4295e+06,7.0264e+05,-43.765,-2.4745e+08,3.1383e+07,6.7325e+06,-1.8688e+05,-1.8983e+06,-35164,6.4562e+08,3.6417e+08,-1.5957e+07,-5.6658e+05,1.0353e+06,8390.4,1.2904e+09,-6.8838e+08,-3.9449e+07,3.4625e+05,7.345e+05,-26570,1.9146e+09,2.2276e+09,-1.6547e+07,-4.5043e+05,3.5619e+05,7150.2,4.4581e+09,-3.5095e+08,-9.5615e+07,33783,4.7088e+05,-10527,0,0,0,0,0,0
1922,-1.2987e+06,-2.2993e+05,32133,447.29,-1238.1,0.11085,8.0793e+06,3.081e+07,1.7084e+06,-5.2609e+06,1.5034e+06,6.0558e+05,-1.2806e+07,-1.0843e+08,-7.8945e+05,2.9858e+06,-3.3211e+05,-1.768e+05,4.338e+07,-1.4569e+08,42715,2.4173e+06,7.4362e+05,-46.786,-2.4762e+08,2.9484e+07,6.6972e+06,-1.7094e+05,-1.9003e+06,-35596,6.4506e+08,3.6521e+08,-1.5949e+07,-5.6814e+05,1.0345e+06,8429.1,1.2908e+09,-6.8765e+08,-3.9475e+07,3.4584e+05,7.3472e+05,-26557,1.9142e+09,2.2279e+09,-1.654e+07,-4.505e+05,3.561e+05,7150.8,4.4582e+09,-3.5048e+08,-9.5626e+07,33734,4.7088e+05,-10526,0,0,0,0,0,0
1923,-1.2982e+06,-2.3117e+05,32133,448.95,-1237.5,0.078346,2.7109e+06,3.1856e+07,2.2865e+06,-5.4537e+06,5.8245e+05,5.48e+05,-9.8157e+06,-1.0872e+08,-9.6592e+05,2.9935e+06,-2.4886e+05,-1.7611e+05,4.5791e+07,-1.4493e+08,42667,2.4044e+06,7.8439e+05,-49.795,-2.4779e+08,2.7583e+07,6.6614e+06,-1.5497e+05,-1.9022e+06,-36027,6.4449e+08,3.6624e+08,-1.594e+07,-5.697e+05,1.0336e+06,8467.7,1.2911e+09,-6.8691e+08,-3.9502e+07,3.4544e+05,7.3493e+05,-26545,1.9137e+09,2.2283e+09,-1.6533e+07,-4.5058e+05,3.5601e+05,7151.5,4.4582e+09,-3.5001e+08,-9.5636e+07,33684,4.7088e+05,-10524,0,0,0,0,0,0
1924,-1.2978e+06,-2.3241e+05,32133,450.59,-1236.9,0.048228,-2.7724e+06,3.197e+07,2.7989e+06,-5.4887e+06,-3.6054e+05,4.7415e+05,-6.8193e+06,-1.0893e+08,-1.1416e+06,2.9989e+06,-1.6545e+05,-1.7527e+05,4.8189e+07,-1.4412e+08,42616,2.3908e+06,8.2494e+05,-52.793,-2.4793e+08,2.568e+07,6.6251e+06,-1.3899e+05,-1.9039e+06,-36456,6.4392e+08,3.6728e+08,-1.5932e+07,-5.7126e+05,1.0327e+06,8506.3,1.2915e+09,-6.8618e+08,-3.9528e+07,3.4503e+05,7.3515e+05,-26532,1.9133e+09,2.2286e+09,-1.6525e+07,-4.5065e+05,3.5593e+05,7152.1,4.4582e+09,-3.4954e+08,-9.5647e+07,33635,4.7089e+05,-10523,0,0,0,0,0,0
1925,-1.2973e+06,-2.3364e+05,32133,452.21,-1236.2,0.020098,-8.2133e+06,3.114e+07,3.2303e+06,-5.3656e+06,-1.2955e+06,3.8646e+05,-3.8187e+06,-1.0905e+08,-1.3164e+06,3.002e+06,-81945,-1.743e+05,5.0572e+07,-1.4328e+08,42562,2.3766e+06,8.6527e+05,-55.779,-2.4807e+08,2.3775e+07,6.5884e+06,-1.2298e+05,-1.9055e+06,-36882,6.4334e+08,3.6831e+08,-1.5923e+07,-5.7282e+05,1.0318e+06,8544.8,1.2918e+09,-6.8544e+08,-3.9555e+07,3.4462e+05,7.3537e+05,-26520,1.9128e+09,2.229e+09,-1.6518e+07,-4.5073e+05,3.5584e+05,7152.8,4.4583e+09,-3.4907e+08,-9.5657e+07,33585,4.7089e+05,-10522,0,0,0,0,0,0
1926,-1.2969e+06,-2.3488e+05,32133,453.81,-1235.6,-0.0063534,-1.3451e+07,2.9386e+07,3.5676e+06,-5.0837e+06,-2.1986e+06,2.8681e+05,-8.1615e+05,-1.0909e+08,-1.4902e+06,3.0028e+06,1588.7,-1.732e+05,5.2942e+07,-1.4239e+08,42504,2.3617e+06,9.0535e+05,-58.751,-2.4818e+08,2.1869e+07,6.5513e+06,-1.0696e+05,-1.907e+06,-37307,6.4277e+08,3.6934e+08,-1.5915e+07,-5.7438e+05,1.0309e+06,8583.4,1.2922e+09,-6.8471e+08,-3.9581e+07,3.4421e+05,7.3559e+05,-26507,1.9124e+09,2.2293e+09,-1.6511e+07,-4.508e+05,3.5575e+05,7153.4,4.4583e+09,-3.4859e+08,-9.5668e+07,33536,4.709e+05,-10521,0,0,0,0,0,0
1927,-1.2964e+06,-2.3612e+05,32133,455.39,-1235,-0.03154,-1.8327e+07,2.676e+07,3.8004e+06,-4.6464e+06,-3.0429e+06,1.777e+05,2.186e+06,-1.0905e+08,-1.6628e+06,3.0012e+06,85091,-1.7197e+05,5.5295e+07,-1.4147e+08,42444,2.3461e+06,9.4518e+05,-61.71,-2.4828e+08,1.9961e+07,6.5138e+06,-90913,-1.9084e+06,-37729,6.422e+08,3.7037e+08,-1.5906e+07,-5.7593e+05,1.03e+06,8621.9,1.2925e+09,-6.8397e+08,-3.9608e+07,3.438e+05,7.358e+05,-26495,1.9119e+09,2.2297e+09,-1.6504e+07,-4.5088e+05,3.5566e+05,7154.1,4.4583e+09,-3.4812e+08,-9.5678e+07,33487,4.709e+05,-10520,0,0,0,0,0,0
1928,-1.2959e+06,-2.3735e+05,32133,456.95,-1234.4,-0.055997,-2.2695e+07,2.3332e+07,3.921e+06,-4.0656e+06,-3.8024e+06,62361,5.1856e+06,-1.0892e+08,-1.8341e+06,2.9974e+06,1.685e+05,-1.706e+05,5.7634e+07,-1.405e+08,42381,2.3299e+06,9.8475e+05,-64.655,-2.4836e+08,1.8052e+07,6.4759e+06,-74849,-1.9097e+06,-38149,6.4162e+08,3.714e+08,-1.5897e+07,-5.7749e+05,1.0291e+06,8660.4,1.2929e+09,-6.8323e+08,-3.9634e+07,3.4339e+05,7.3602e+05,-26482,1.9115e+09,2.23e+09,-1.6497e+07,-4.5095e+05,3.5558e+05,7154.7,4.4584e+09,-3.4765e+08,-9.5689e+07,33437,4.709e+05,-10519,0,0,0,0,0,0
1929,-1.2955e+06,-2.3858e+05,32133,458.5,-1233.8,-0.080365,-2.6418e+07,1.9195e+07,3.9247e+06,-3.3617e+06,-4.4522e+06,-55314,8.1801e+06,-1.0871e+08,-2.0039e+06,2.9913e+06,2.5175e+05,-1.6911e+05,5.9955e+07,-1.395e+08,42315,2.313e+06,1.0241e+06,-67.585,-2.4843e+08,1.6142e+07,6.4375e+06,-58768,-1.9108e+06,-38567,6.4104e+08,3.7243e+08,-1.5889e+07,-5.7904e+05,1.0282e+06,8698.9,1.2932e+09,-6.825e+08,-3.9661e+07,3.4298e+05,7.3623e+05,-26470,1.911e+09,2.2304e+09,-1.649e+07,-4.5103e+05,3.5549e+05,7155.4,4.4584e+09,-3.4718e+08,-9.5699e+07,33388,4.7091e+05,-10518,0,0,0,0,0,0
1930,-1.295e+06,-2.3982e+05,32133,460.04,-1233.2,-0.1052,-2.9381e+07,1.4467e+07,3.8103e+06,-2.5544e+06,-4.9734e+06,-1.7195e+05,1.1167e+07,-1.0842e+08,-2.1722e+06,2.9829e+06,3.3478e+05,-1.6748e+05,6.2259e+07,-1.3846e+08,42246,2.2954e+06,1.0631e+06,-70.5,-2.4848e+08,1.423e+07,6.3988e+06,-42669,-1.9118e+06,-38983,6.4046e+08,3.7346e+08,-1.588e+07,-5.8059e+05,1.0273e+06,8737.3,1.2935e+09,-6.8176e+08,-3.9687e+07,3.4258e+05,7.3645e+05,-26457,1.9106e+09,2.2308e+09,-1.6482e+07,-4.511e+05,3.554e+05,7156,4.4584e+09,-3.4671e+08,-9.571e+07,33338,4.7091e+05,-10517,0,0,0,0,0,0
1931,-1.2946e+06,-2.4105e+05,32133,461.57,-1232.7,-0.13107,-3.1491e+07,9.2954e+06,3.5813e+06,-1.6615e+06,-5.344e+06,-2.8416e+05,1.4145e+07,-1.0804e+08,-2.3388e+06,2.9722e+06,4.1752e+05,-1.6573e+05,6.4546e+07,-1.3737e+08,42174,2.2772e+06,1.1018e+06,-73.399,-2.4851e+08,1.2318e+07,6.3596e+06,-26554,-1.9127e+06,-39397,6.3988e+08,3.7448e+08,-1.5871e+07,-5.8214e+05,1.0264e+06,8775.8,1.2939e+09,-6.8103e+08,-3.9714e+07,3.4217e+05,7.3667e+05,-26445,1.9101e+09,2.2311e+09,-1.6475e+07,-4.5118e+05,3.5531e+05,7156.7,4.4585e+09,-3.4624e+08,-9.572e+07,33289,4.7092e+05,-10516,0,0,0,0,0,0
1932,-1.2941e+06,-2.4228e+05,32133,463.09,-1232.2,-0.15855,-3.2679e+07,3.8377e+06,3.2445e+06,-7.0782e+05,-5.549e+06,-3.8838e+05,1.7111e+07,-1.0758e+08,-2.5036e+06,2.9593e+06,4.9993e+05,-1.6385e+05,6.6814e+07,-1.3625e+08,42099,2.2584e+06,1.1402e+06,-76.281,-2.4853e+08,1.0405e+07,6.32e+06,-10423,-1.9134e+06,-39809,6.393e+08,3.7551e+08,-1.5863e+07,-5.8369e+05,1.0255e+06,8814.2,1.2942e+09,-6.8029e+08,-3.974e+07,3.4176e+05,7.3688e+05,-26432,1.9097e+09,2.2315e+09,-1.6468e+07,-4.5125e+05,3.5523e+05,7157.3,4.4585e+09,-3.4577e+08,-9.5731e+07,33240,4.7092e+05,-10515,0,0,0,0,0,0
1933,-1.2936e+06,-2.4352e+05,32133,464.62,-1231.7,-0.18822,-3.2902e+07,-1.7414e+06,2.8092e+06,2.7424e+05,-5.5826e+06,-4.8122e+05,2.0063e+07,-1.0704e+08,-2.6665e+06,2.944e+06,5.8192e+05,-1.6184e+05,6.9062e+07,-1.3509e+08,42021,2.2389e+06,1.1783e+06,-79.147,-2.4854e+08,8.4912e+06,6.2799e+06,5722.1,-1.9141e+06,-40218,6.3871e+08,3.7653e+08,-1.5854e+07,-5.8524e+05,1.0246e+06,8852.5,1.2946e+09,-6.7955e+08,-3.9767e+07,3.4135e+05,7.371e+05,-26419,1.9092e+09,2.2318e+09,-1.6461e+07,-4.5133e+05,3.5514e+05,7157.9,4.4585e+09,-3.453e+08,-9.5741e+07,33190,4.7092e+05,-10514,0,0,0,0,0,0
1934,-1.2932e+06,-2.4475e+05,32132,466.15,-1231.2,-0.22059,-3.2142e+07,-7.2714e+06,2.2876e+06,1.2463e+06,-5.4486e+06,-5.5943e+05,2.2998e+07,-1.0642e+08,-2.8273e+06,2.9266e+06,6.6345e+05,-1.5972e+05,7.1291e+07,-1.339e+08,41941,2.2188e+06,1.2161e+06,-81.995,-2.4852e+08,6.5769e+06,6.2395e+06,21882,-1.9146e+06,-40625,6.3813e+08,3.7756e+08,-1.5845e+07,-5.8678e+05,1.0237e+06,8890.9,1.2949e+09,-6.7881e+08,-3.9793e+07,3.4094e+05,7.3731e+05,-26407,1.9087e+09,2.2322e+09,-1.6454e+07,-4.514e+05,3.5505e+05,7158.6,4.4586e+09,-3.4483e+08,-9.5752e+07,33141,4.7093e+05,-10513,0,0,0,0,0,0
1935,-1.2927e+06,-2.4598e+05,32132,467.7,-1230.7,-0.25606,-3.042e+07,-1.2584e+07,1.6958e+06,2.1816e+06,-5.1477e+06,-6.2064e+05,2.5915e+07,-1.0572e+08,-2.9859e+06,2.9068e+06,7.4445e+05,-1.5747e+05,7.35e+07,-1.3266e+08,41857,2.1981e+06,1.2535e+06,-84.825,-2.4849e+08,4.6622e+06,6.1987e+06,38055,-1.9149e+06,-41030,6.3754e+08,3.7858e+08,-1.5836e+07,-5.8832e+05,1.0228e+06,8929.2,1.2953e+09,-6.7808e+08,-3.9819e+07,3.4053e+05,7.3753e+05,-26394,1.9083e+09,2.2325e+09,-1.6447e+07,-4.5148e+05,3.5497e+05,7159.2,4.4586e+09,-3.4436e+08,-9.5762e+07,33091,4.7093e+05,-10512,0,0,0,0,0,0
1936,-1.2922e+06,-2.4721e+05,32132,469.26,-1230.3,-0.29502,-2.7796e+07,-1.7511e+07,1.0526e+06,3.0524e+06,-4.6831e+06,-6.6254e+05,2.8811e+07,-1.0493e+08,-3.1422e+06,2.8849e+06,8.2487e+05,-1.551e+05,7.5687e+07,-1.3139e+08,41771,2.1767e+06,1.2907e+06,-87.637,-2.4845e+08,2.7471e+06,6.1575e+06,54240,-1.9152e+06,-41432,6.3695e+08,3.796e+08,-1.5827e+07,-5.8987e+05,1.0219e+06,8967.5,1.2956e+09,-6.7734e+08,-3.9846e+07,3.4012e+05,7.3774e+05,-26382,1.9078e+09,2.2329e+09,-1.644e+07,-4.5155e+05,3.5488e+05,7159.9,4.4586e+09,-3.4389e+08,-9.5773e+07,33042,4.7093e+05,-10511,0,0,0,0,0,0
1937,-1.2918e+06,-2.4844e+05,32132,470.85,-1229.9,-0.33769,-2.4348e+07,-2.1898e+07,3.7796e+05,3.8303e+06,-4.0682e+06,-6.8365e+05,3.1684e+07,-1.0407e+08,-3.2961e+06,2.8608e+06,9.0463e+05,-1.5261e+05,7.7853e+07,-1.3008e+08,41682,2.1547e+06,1.3274e+06,-90.43,-2.4838e+08,8.318e+05,6.1158e+06,70438,-1.9153e+06,-41832,6.3636e+08,3.8063e+08,-1.5818e+07,-5.9141e+05,1.0209e+06,9005.8,1.2959e+09,-6.766e+08,-3.9872e+07,3.3971e+05,7.3795e+05,-26369,1.9074e+09,2.2332e+09,-1.6432e+07,-4.5162e+05,3.5479e+05,7160.5,4.4587e+09,-3.4341e+08,-9.5783e+07,32993,4.7094e+05,-10510,0,0,0,0,0,0
1938,-1.2913e+06,-2.4967e+05,32131,472.46,-1229.5,-0.38416,-2.0179e+07,-2.5606e+07,-3.0733e+05,4.4893e+06,-3.3267e+06,-6.8351e+05,3.4532e+07,-1.0312e+08,-3.4474e+06,2.8345e+06,9.8368e+05,-1.5001e+05,7.9996e+07,-1.2873e+08,41590,2.1321e+06,1.3638e+06,-93.203,-2.483e+08,-1.0836e+06,6.0738e+06,86646,-1.9153e+06,-42230,6.3577e+08,3.8165e+08,-1.5809e+07,-5.9295e+05,1.02e+06,9044.1,1.2963e+09,-6.7586e+08,-3.9898e+07,3.393e+05,7.3817e+05,-26356,1.9069e+09,2.2336e+09,-1.6425e+07,-4.517e+05,3.547e+05,7161.2,4.4587e+09,-3.4294e+08,-9.5794e+07,32943,4.7094e+05,-10509,0,0,0,0,0,0
1939,-1.2908e+06,-2.509e+05,32131,474.09,-1229.1,-0.43438,-1.5416e+07,-2.8518e+07,-9.8212e+05,5.0086e+06,-2.485e+06,-6.6237e+05,3.7353e+07,-1.021e+08,-3.596e+06,2.806e+06,1.062e+06,-1.4729e+05,8.2117e+07,-1.2735e+08,41496,2.1089e+06,1.3998e+06,-95.957,-2.4821e+08,-2.9988e+06,6.0314e+06,1.0286e+05,-1.9152e+06,-42626,6.3517e+08,3.8267e+08,-1.58e+07,-5.9448e+05,1.0191e+06,9082.3,1.2966e+09,-6.7513e+08,-3.9925e+07,3.3889e+05,7.3838e+05,-26344,1.9065e+09,2.2339e+09,-1.6418e+07,-4.5177e+05,3.5462e+05,7161.8,4.4587e+09,-3.4247e+08,-9.5804e+07,32894,4.7095e+05,-10507,0,0,0,0,0,0
1940,-1.2903e+06,-2.5213e+05,32130,475.76,-1228.7,-0.48832,-1.0212e+07,-3.0546e+07,-1.6251e+06,5.3707e+06,-1.5648e+06,-6.2038e+05,4.0144e+07,-1.01e+08,-3.7419e+06,2.7754e+06,1.1394e+06,-1.4446e+05,8.4214e+07,-1.2593e+08,41398,2.0851e+06,1.4354e+06,-98.69,-2.481e+08,-4.914e+06,5.9886e+06,1.1909e+05,-1.915e+06,-43018,6.3458e+08,3.8368e+08,-1.5791e+07,-5.9602e+05,1.0182e+06,9120.5,1.2969e+09,-6.7439e+08,-3.9951e+07,3.3848e+05,7.386e+05,-26331,1.906e+09,2.2343e+09,-1.6411e+07,-4.5185e+05,3.5453e+05,7162.4,4.4588e+09,-3.42e+08,-9.5815e+07,32844,4.7095e+05,-10506,0,0,0,0,0,0
1941,-1.2899e+06,-2.5336e+05,32130,477.47,-1228.4,-0.54577,-4.7325e+06,-3.1629e+07,-2.216e+06,5.5628e+06,-5.9426e+05,-5.5869e+05,4.2903e+07,-9.9821e+07,-3.8849e+06,2.7427e+06,1.216e+06,-1.4152e+05,8.6287e+07,-1.2448e+08,41298,2.0607e+06,1.4706e+06,-101.4,-2.4797e+08,-6.8288e+06,5.9453e+06,1.3533e+05,-1.9146e+06,-43409,6.3398e+08,3.847e+08,-1.5782e+07,-5.9755e+05,1.0172e+06,9158.7,1.2973e+09,-6.7365e+08,-3.9978e+07,3.3807e+05,7.3881e+05,-26318,1.9056e+09,2.2347e+09,-1.6404e+07,-4.5192e+05,3.5444e+05,7163.1,4.4588e+09,-3.4153e+08,-9.5825e+07,32795,4.7095e+05,-10505,0,0,0,0,0,0
1942,-1.2894e+06,-2.5458e+05,32129,479.21,-1228,-0.60636,8.5274e+05,-3.1732e+07,-2.7366e+06,5.5807e+06,3.9329e+05,-4.7964e+05,4.5628e+07,-9.8567e+07,-4.0249e+06,2.7078e+06,1.2916e+06,-1.3847e+05,8.8335e+07,-1.2299e+08,41195,2.0357e+06,1.5055e+06,-104.09,-2.4783e+08,-8.7431e+06,5.9017e+06,1.5157e+05,-1.9141e+06,-43797,6.3338e+08,3.8572e+08,-1.5772e+07,-5.9909e+05,1.0163e+06,9196.9,1.2976e+09,-6.7291e+08,-4.0004e+07,3.3766e+05,7.3902e+05,-26306,1.9051e+09,2.235e+09,-1.6397e+07,-4.52e+05,3.5435e+05,7163.7,4.4588e+09,-3.4106e+08,-9.5836e+07,32746,4.7096e+05,-10504,0,0,0,0,0,0
1943,-1.2889e+06,-2.5581e+05,32129,480.98,-1227.6,-0.66952,6.3717e+06,-3.0851e+07,-3.1707e+06,5.428e+06,1.3623e+06,-3.8644e+05,4.8318e+07,-9.7238e+07,-4.1618e+06,2.671e+06,1.3663e+06,-1.3532e+05,9.0358e+07,-1.2147e+08,41090,2.0102e+06,1.5399e+06,-106.76,-2.4767e+08,-1.0657e+07,5.8577e+06,1.6783e+05,-1.9135e+06,-44183,6.3278e+08,3.8673e+08,-1.5763e+07,-6.0062e+05,1.0154e+06,9235,1.298e+09,-6.7217e+08,-4.003e+07,3.3725e+05,7.3924e+05,-26293,1.9047e+09,2.2354e+09,-1.6389e+07,-4.5207e+05,3.5427e+05,7164.4,4.4589e+09,-3.4059e+08,-9.5846e+07,32696,4.7096e+05,-10503,0,0,0,0,0,0
1944,-1.2884e+06,-2.5704e+05,32128,482.78,-1227.2,-0.73486,1.1653e+07,-2.9019e+07,-3.5054e+06,5.1081e+06,2.286e+06,-2.8161e+05,5.0969e+07,-9.5835e+07,-4.2955e+06,2.632e+06,1.4399e+06,-1.3206e+05,9.2355e+07,-1.1991e+08,40982,1.984e+06,1.5739e+06,-109.41,-2.4749e+08,-1.257e+07,5.8134e+06,1.8408e+05,-1.9127e+06,-44566,6.3218e+08,3.8775e+08,-1.5754e+07,-6.0215e+05,1.0144e+06,9273.1,1.2983e+09,-6.7143e+08,-4.0056e+07,3.3683e+05,7.3945e+05,-26280,1.9042e+09,2.2357e+09,-1.6382e+07,-4.5215e+05,3.5418e+05,7165,4.4589e+09,-3.4012e+08,-9.5857e+07,32647,4.7096e+05,-10502,0,0,0,0,0,0
1945,-1.2879e+06,-2.5827e+05,32127,484.62,-1226.8,-0.80185,1.6533e+07,-2.6301e+07,-3.7307e+06,4.6289e+06,3.1364e+06,-1.6816e+05,5.3581e+07,-9.4359e+07,-4.4259e+06,2.5911e+06,1.5123e+06,-1.287e+05,9.4326e+07,-1.1832e+08,40871,1.9573e+06,1.6074e+06,-112.03,-2.473e+08,-1.4482e+07,5.7686e+06,2.0035e+05,-1.9119e+06,-44946,6.3158e+08,3.8876e+08,-1.5745e+07,-6.0368e+05,1.0135e+06,9311.2,1.2986e+09,-6.7069e+08,-4.0083e+07,3.3642e+05,7.3966e+05,-26268,1.9038e+09,2.2361e+09,-1.6375e+07,-4.5222e+05,3.5409e+05,7165.6,4.4589e+09,-3.3965e+08,-9.5867e+07,32597,4.7097e+05,-10501,0,0,0,0,0,0
1946,-1.2875e+06,-2.5949e+05,32126,486.49,-1226.3,-0.86988,2.0863e+07,-2.2782e+07,-3.8402e+06,4.0075e+06,3.8875e+06,-49789,5.6151e+07,-9.2811e+07,-4.5529e+06,2.5482e+06,1.5837e+06,-1.2525e+05,9.627e+07,-1.167e+08,40758,1.93e+06,1.6406e+06,-114.63,-2.4709e+08,-1.6394e+07,5.7235e+06,2.1661e+05,-1.9109e+06,-45324,6.3097e+08,3.8978e+08,-1.5735e+07,-6.052e+05,1.0126e+06,9349.3,1.299e+09,-6.6995e+08,-4.0109e+07,3.3601e+05,7.3987e+05,-26255,1.9033e+09,2.2364e+09,-1.6368e+07,-4.523e+05,3.54e+05,7166.3,4.459e+09,-3.3918e+08,-9.5878e+07,32548,4.7097e+05,-10500,0,0,0,0,0,0
1947,-1.287e+06,-2.6072e+05,32125,488.38,-1225.9,-0.93823,2.451e+07,-1.857e+07,-3.8304e+06,3.2694e+06,4.5157e+06,69253,5.8677e+07,-9.1192e+07,-4.6764e+06,2.5033e+06,1.6538e+06,-1.217e+05,9.8186e+07,-1.1504e+08,40642,1.9022e+06,1.6732e+06,-117.21,-2.4687e+08,-1.8304e+07,5.678e+06,2.3289e+05,-1.9097e+06,-45700,6.3037e+08,3.9079e+08,-1.5726e+07,-6.0673e+05,1.0116e+06,9387.3,1.2993e+09,-6.6921e+08,-4.0135e+07,3.356e+05,7.4008e+05,-26242,1.9029e+09,2.2368e+09,-1.6361e+07,-4.5237e+05,3.5392e+05,7166.9,4.459e+09,-3.387e+08,-9.5888e+07,32499,4.7098e+05,-10499,0,0,0,0,0,0
